Name	Sex	Total	GroupPercentage	OverallPercentage
Rebecca	M	2	0.00483664240284395	0.00283298157145488
Elisha	M	2	0.00483664240284395	0.00283298157145488
Narcissus	M	2	0.00483664240284395	0.00283298157145488
Farah	M	2	0.00483664240284395	0.00283298157145488
Charmaine	F	2	0.0068497842317967	0.00283298157145488
Vera	M	2	0.00483664240284395	0.00283298157145488
Helen	M	2	0.00483664240284395	0.00283298157145488
Zoe	M	2	0.00483664240284395	0.00283298157145488
Shania	F	2	0.0068497842317967	0.00283298157145488
Marco	F	2	0.0068497842317967	0.00283298157145488
Ela	F	2	0.0068497842317967	0.00283298157145488
Katlin	F	2	0.0068497842317967	0.00283298157145488
Lucas	F	2	0.0068497842317967	0.00283298157145488
Dream	M	2	0.00483664240284395	0.00283298157145488
Roma	M	2	0.00483664240284395	0.00283298157145488
Kendall	F	2	0.0068497842317967	0.00283298157145488
Kasey	F	2	0.0068497842317967	0.00283298157145488
Esmeralda	F	2	0.0068497842317967	0.00283298157145488
Albin	M	2	0.00483664240284395	0.00283298157145488
Krystal	M	2	0.00483664240284395	0.00283298157145488
Tobin	M	2	0.00483664240284395	0.00283298157145488
Alonzo	M	2	0.00483664240284395	0.00283298157145488
Kale	M	2	0.00483664240284395	0.00283298157145488
Deven	M	2	0.00483664240284395	0.00283298157145488
Clarke	F	2	0.0068497842317967	0.00283298157145488
Anika	F	2	0.0068497842317967	0.00283298157145488
Jaron	M	2	0.00483664240284395	0.00283298157145488
Keisha	F	2	0.0068497842317967	0.00283298157145488
Delta	F	2	0.0068497842317967	0.00283298157145488
Kayleigh	F	2	0.0068497842317967	0.00283298157145488
Arron	M	2	0.00483664240284395	0.00283298157145488
Steward	M	2	0.00483664240284395	0.00283298157145488
Leroy	F	2	0.0068497842317967	0.00283298157145488
Alyson	F	2	0.0068497842317967	0.00283298157145488
August	F	2	0.0068497842317967	0.00283298157145488
Sawyer	F	2	0.0068497842317967	0.00283298157145488
Shreya	F	2	0.0068497842317967	0.00283298157145488
Maggie	M	2	0.00483664240284395	0.00283298157145488
Oma	F	2	0.0068497842317967	0.00283298157145488
Austin	F	2	0.0068497842317967	0.00283298157145488
Jesica	F	2	0.0068497842317967	0.00283298157145488
Marin	M	2	0.00483664240284395	0.00283298157145488
Autumn	M	2	0.00483664240284395	0.00283298157145488
Jayden	M	2	0.00483664240284395	0.00283298157145488
Ula	F	2	0.0068497842317967	0.00283298157145488
Rae	M	2	0.00483664240284395	0.00283298157145488
Rosalind	F	2	0.0068497842317967	0.00283298157145488
Paris	M	2	0.00483664240284395	0.00283298157145488
Prosper	M	2	0.00483664240284395	0.00283298157145488
Destiny	M	2	0.00483664240284395	0.00283298157145488
Luana	F	2	0.0068497842317967	0.00283298157145488
Cadence	F	2	0.0068497842317967	0.00283298157145488
Jemma	F	2	0.0068497842317967	0.00283298157145488
Aylin	F	2	0.0068497842317967	0.00283298157145488
Forest	F	2	0.0068497842317967	0.00283298157145488
Clementine	F	2	0.0068497842317967	0.00283298157145488
Victoria	M	2	0.00483664240284395	0.00283298157145488
Ely	M	2	0.00483664240284395	0.00283298157145488
Louise	M	2	0.00483664240284395	0.00283298157145488
Cristine	F	2	0.0068497842317967	0.00283298157145488
Peyton	M	2	0.00483664240284395	0.00283298157145488
Tabatha	F	2	0.0068497842317967	0.00283298157145488
Shani	F	2	0.0068497842317967	0.00283298157145488
Leia	F	2	0.0068497842317967	0.00283298157145488
Shawna	F	2	0.0068497842317967	0.00283298157145488
Vick	M	2	0.00483664240284395	0.00283298157145488
Coen	M	2	0.00483664240284395	0.00283298157145488
Davin	M	2	0.00483664240284395	0.00283298157145488
Remi	M	2	0.00483664240284395	0.00283298157145488
Shirley	M	2	0.00483664240284395	0.00283298157145488
Miya	F	2	0.0068497842317967	0.00283298157145488
Murray	F	2	0.0068497842317967	0.00283298157145488
Jessa	F	2	0.0068497842317967	0.00283298157145488
Julie	M	2	0.00483664240284395	0.00283298157145488
Caspian	M	2	0.00483664240284395	0.00283298157145488
Gloria	M	2	0.00483664240284395	0.00283298157145488
Dylan	F	2	0.0068497842317967	0.00283298157145488
Denton	M	2	0.00483664240284395	0.00283298157145488
Piper	M	2	0.00483664240284395	0.00283298157145488
Melody	M	2	0.00483664240284395	0.00283298157145488
George	F	2	0.0068497842317967	0.00283298157145488
Jermaine	M	2	0.00483664240284395	0.00283298157145488
Wesson	M	2	0.00483664240284395	0.00283298157145488
Kathi	F	2	0.0068497842317967	0.00283298157145488
Jace	M	2	0.00483664240284395	0.00283298157145488
Ballard	M	2	0.00483664240284395	0.00283298157145488
Abel	F	2	0.0068497842317967	0.00283298157145488
Trinity	M	2	0.00483664240284395	0.00283298157145488
Naya	F	2	0.0068497842317967	0.00283298157145488
Tanisha	F	2	0.0068497842317967	0.00283298157145488
Aspen	F	2	0.0068497842317967	0.00283298157145488
Jaqueline	F	2	0.0068497842317967	0.00283298157145488
Dion	M	2	0.00483664240284395	0.00283298157145488
Trayvon	M	2	0.00483664240284395	0.00283298157145488
Ayan	M	2	0.00483664240284395	0.00283298157145488
Marti	M	2	0.00483664240284395	0.00283298157145488
Montana	F	2	0.0068497842317967	0.00283298157145488
Kiara	F	2	0.0068497842317967	0.00283298157145488
Zion	M	2	0.00483664240284395	0.00283298157145488
Dianna	F	2	0.0068497842317967	0.00283298157145488
Lenard	M	2	0.00483664240284395	0.00283298157145488
Achilles	M	2	0.00483664240284395	0.00283298157145488
Moises	M	2	0.00483664240284395	0.00283298157145488
Clemente	M	2	0.00483664240284395	0.00283298157145488
Alpha	F	2	0.0068497842317967	0.00283298157145488
Sunday	M	2	0.00483664240284395	0.00283298157145488
Masao	M	2	0.00483664240284395	0.00283298157145488
Thaddeus	M	2	0.00483664240284395	0.00283298157145488
Elder	F	2	0.0068497842317967	0.00283298157145488
Ryker	M	2	0.00483664240284395	0.00283298157145488
Thad	M	2	0.00483664240284395	0.00283298157145488
Kobe	M	2	0.00483664240284395	0.00283298157145488
Janine	M	2	0.00483664240284395	0.00283298157145488
Jewel	F	2	0.0068497842317967	0.00283298157145488
Francisca	F	2	0.0068497842317967	0.00283298157145488
Ciara	F	2	0.0068497842317967	0.00283298157145488
Aryan	F	2	0.0068497842317967	0.00283298157145488
Norberto	M	2	0.00483664240284395	0.00283298157145488
Augusta	M	2	0.00483664240284395	0.00283298157145488
Orla	F	2	0.0068497842317967	0.00283298157145488
Ballard	F	2	0.0068497842317967	0.00283298157145488
Demetrius	M	2	0.00483664240284395	0.00283298157145488
Adriana	M	2	0.00483664240284395	0.00283298157145488
Veronica	M	2	0.00483664240284395	0.00283298157145488
North	M	2	0.00483664240284395	0.00283298157145488
Bennie	F	2	0.0068497842317967	0.00283298157145488
Ilene	F	2	0.0068497842317967	0.00283298157145488
Fallon	M	2	0.00483664240284395	0.00283298157145488
Charly	F	2	0.0068497842317967	0.00283298157145488
Donovan	F	2	0.0068497842317967	0.00283298157145488
Adelaide	F	2	0.0068497842317967	0.00283298157145488
Lydia	M	2	0.00483664240284395	0.00283298157145488
Nataly	F	2	0.0068497842317967	0.00283298157145488
Jessi	M	2	0.00483664240284395	0.00283298157145488
Vita	F	2	0.0068497842317967	0.00283298157145488
Sophie	M	2	0.00483664240284395	0.00283298157145488
Betty	M	2	0.00483664240284395	0.00283298157145488
Joelle	F	2	0.0068497842317967	0.00283298157145488
Skyler	M	2	0.00483664240284395	0.00283298157145488
Marilyn	M	2	0.00483664240284395	0.00283298157145488
Miriam	M	2	0.00483664240284395	0.00283298157145488
Handy	M	2	0.00483664240284395	0.00283298157145488
Leigh	M	2	0.00483664240284395	0.00283298157145488
Gilberto	M	2	0.00483664240284395	0.00283298157145488
Jaclyn	F	2	0.0068497842317967	0.00283298157145488
Salina	F	2	0.0068497842317967	0.00283298157145488
Maxie	M	2	0.00483664240284395	0.00283298157145488
Mira	M	2	0.00483664240284395	0.00283298157145488
Chastity	F	2	0.0068497842317967	0.00283298157145488
Toma	M	2	0.00483664240284395	0.00283298157145488
Lex	F	2	0.0068497842317967	0.00283298157145488
Faith	M	2	0.00483664240284395	0.00283298157145488
Imani	F	2	0.0068497842317967	0.00283298157145488
Mandy	M	2	0.00483664240284395	0.00283298157145488
Rhett	M	2	0.00483664240284395	0.00283298157145488
Sheridan	F	2	0.0068497842317967	0.00283298157145488
Kieran	M	2	0.00483664240284395	0.00283298157145488
Alla	F	2	0.0068497842317967	0.00283298157145488
Leopoldo	M	2	0.00483664240284395	0.00283298157145488
Lenny	F	2	0.0068497842317967	0.00283298157145488
Harley	F	2	0.0068497842317967	0.00283298157145488
Geary	M	2	0.00483664240284395	0.00283298157145488
Mills	M	2	0.00483664240284395	0.00283298157145488
Cruz	F	2	0.0068497842317967	0.00283298157145488
Zina	F	2	0.0068497842317967	0.00283298157145488
Unknown	F	2	0.0068497842317967	0.00283298157145488
Ivory	F	2	0.0068497842317967	0.00283298157145488
Demian	M	2	0.00483664240284395	0.00283298157145488
London	F	2	0.0068497842317967	0.00283298157145488
Johnnie	F	2	0.0068497842317967	0.00283298157145488
Harden	M	2	0.00483664240284395	0.00283298157145488
Erasmo	M	2	0.00483664240284395	0.00283298157145488
Wilfred	M	2	0.00483664240284395	0.00283298157145488
Ishmael	M	2	0.00483664240284395	0.00283298157145488
Wilton	F	2	0.0068497842317967	0.00283298157145488
Cortez	F	2	0.0068497842317967	0.00283298157145488
Jeremie	M	2	0.00483664240284395	0.00283298157145488
Shawn	F	2	0.0068497842317967	0.00283298157145488
Cooper	F	2	0.0068497842317967	0.00283298157145488
Kristie	F	2	0.0068497842317967	0.00283298157145488
Toivo	M	2	0.00483664240284395	0.00283298157145488
Davis	F	2	0.0068497842317967	0.00283298157145488
Marylin	F	2	0.0068497842317967	0.00283298157145488
Kirby	F	2	0.0068497842317967	0.00283298157145488
Melba	F	2	0.0068497842317967	0.00283298157145488
Cindy	M	2	0.00483664240284395	0.00283298157145488
Clark	F	2	0.0068497842317967	0.00283298157145488
Angelita	F	2	0.0068497842317967	0.00283298157145488
Robby	F	2	0.0068497842317967	0.00283298157145488
Glover	M	2	0.00483664240284395	0.00283298157145488
Elmo	M	2	0.00483664240284395	0.00283298157145488
Rosco	M	2	0.00483664240284395	0.00283298157145488
Elana	F	2	0.0068497842317967	0.00283298157145488
Jimmy	F	2	0.0068497842317967	0.00283298157145488
Cori	F	2	0.0068497842317967	0.00283298157145488
Dakota	M	2	0.00483664240284395	0.00283298157145488
Johnie	M	2	0.00483664240284395	0.00283298157145488
Brook	F	2	0.0068497842317967	0.00283298157145488
Hester	F	2	0.0068497842317967	0.00283298157145488
Colbert	M	2	0.00483664240284395	0.00283298157145488
Derick	M	2	0.00483664240284395	0.00283298157145488
Ambrose	M	2	0.00483664240284395	0.00283298157145488
Watson	F	2	0.0068497842317967	0.00283298157145488
Kari	F	2	0.0068497842317967	0.00283298157145488
Dominique	M	2	0.00483664240284395	0.00283298157145488
Cyndi	F	2	0.0068497842317967	0.00283298157145488
Reilly	M	2	0.00483664240284395	0.00283298157145488
Eben	M	2	0.00483664240284395	0.00283298157145488
Elam	M	2	0.00483664240284395	0.00283298157145488
Sada	F	2	0.0068497842317967	0.00283298157145488
Rush	M	2	0.00483664240284395	0.00283298157145488
Griselda	F	2	0.0068497842317967	0.00283298157145488
Carlisle	M	2	0.00483664240284395	0.00283298157145488
Jacky	F	2	0.0068497842317967	0.00283298157145488
Alisha	M	2	0.00483664240284395	0.00283298157145488
Loris	M	2	0.00483664240284395	0.00283298157145488
Marquise	F	2	0.0068497842317967	0.00283298157145488
Merle	F	2	0.0068497842317967	0.00283298157145488
Darwin	F	2	0.0068497842317967	0.00283298157145488
Maya	M	2	0.00483664240284395	0.00283298157145488
Rogelio	M	2	0.00483664240284395	0.00283298157145488
Ana	M	2	0.00483664240284395	0.00283298157145488
Harlen	F	2	0.0068497842317967	0.00283298157145488
Ximena	F	2	0.0068497842317967	0.00283298157145488
Iza	F	2	0.0068497842317967	0.00283298157145488
Ona	F	2	0.0068497842317967	0.00283298157145488
Stacy	M	2	0.00483664240284395	0.00283298157145488
Risa	F	2	0.0068497842317967	0.00283298157145488
Annalise	F	2	0.0068497842317967	0.00283298157145488
Sammy	F	2	0.0068497842317967	0.00283298157145488
Karissa	F	2	0.0068497842317967	0.00283298157145488
Patty	M	2	0.00483664240284395	0.00283298157145488
Albina	F	2	0.0068497842317967	0.00283298157145488
Burgess	F	2	0.0068497842317967	0.00283298157145488
James	F	2	0.0068497842317967	0.00283298157145488
Maira	F	2	0.0068497842317967	0.00283298157145488
Gay	F	2	0.0068497842317967	0.00283298157145488
Nada	M	2	0.00483664240284395	0.00283298157145488
Kellie	F	2	0.0068497842317967	0.00283298157145488
Aida	F	2	0.0068497842317967	0.00283298157145488
Santos	F	2	0.0068497842317967	0.00283298157145488
Hardy	F	2	0.0068497842317967	0.00283298157145488
Talon	M	2	0.00483664240284395	0.00283298157145488
Oda	M	2	0.00483664240284395	0.00283298157145488
Hughes	F	2	0.0068497842317967	0.00283298157145488
Hanson	F	2	0.0068497842317967	0.00283298157145488
Reyna	F	2	0.0068497842317967	0.00283298157145488
Aarav	M	2	0.00483664240284395	0.00283298157145488
Daphne	M	2	0.00483664240284395	0.00283298157145488
Leander	M	2	0.00483664240284395	0.00283298157145488
Diallo	M	2	0.00483664240284395	0.00283298157145488
Sky	M	2	0.00483664240284395	0.00283298157145488
Grover	F	2	0.0068497842317967	0.00283298157145488
Newton	M	2	0.00483664240284395	0.00283298157145488
Lida	F	2	0.0068497842317967	0.00283298157145488
Ryland	M	2	0.00483664240284395	0.00283298157145488
Sommer	F	2	0.0068497842317967	0.00283298157145488
Seymour	M	2	0.00483664240284395	0.00283298157145488
Micaela	F	2	0.0068497842317967	0.00283298157145488
Roseanne	F	2	0.0068497842317967	0.00283298157145488
Bowman	F	2	0.0068497842317967	0.00283298157145488
Darrel	M	2	0.00483664240284395	0.00283298157145488
Joan	M	2	0.00483664240284395	0.00283298157145488
Adalberto	M	2	0.00483664240284395	0.00283298157145488
Jamin	M	2	0.00483664240284395	0.00283298157145488
Ruby	M	2	0.00483664240284395	0.00283298157145488
Leo	F	2	0.0068497842317967	0.00283298157145488
Beatrix	F	2	0.0068497842317967	0.00283298157145488
Macy	M	2	0.00483664240284395	0.00283298157145488
Duff	M	2	0.00483664240284395	0.00283298157145488
Kiyoko	F	2	0.0068497842317967	0.00283298157145488
Kassie	F	2	0.0068497842317967	0.00283298157145488
Chas	M	2	0.00483664240284395	0.00283298157145488
Mariel	F	2	0.0068497842317967	0.00283298157145488
Davie	M	2	0.00483664240284395	0.00283298157145488
Lily	M	2	0.00483664240284395	0.00283298157145488
Lucretia	F	2	0.0068497842317967	0.00283298157145488
Lucious	M	2	0.00483664240284395	0.00283298157145488
Jada	F	2	0.0068497842317967	0.00283298157145488
Amalie	F	1	0.00342489211589835	0.00141649078572744
Russell	F	1	0.00342489211589835	0.00141649078572744
Loyal	M	1	0.00241832120142197	0.00141649078572744
Mahlon	M	1	0.00241832120142197	0.00141649078572744
Vela	M	1	0.00241832120142197	0.00141649078572744
Antone	M	1	0.00241832120142197	0.00141649078572744
Adams	F	1	0.00342489211589835	0.00141649078572744
Bradford	F	1	0.00342489211589835	0.00141649078572744
Dawn	M	1	0.00241832120142197	0.00141649078572744
Ettie	F	1	0.00342489211589835	0.00141649078572744
Caryl	F	1	0.00342489211589835	0.00141649078572744
Vina	F	1	0.00342489211589835	0.00141649078572744
Terence	F	1	0.00342489211589835	0.00141649078572744
Vesta	F	1	0.00342489211589835	0.00141649078572744
Jerrold	M	1	0.00241832120142197	0.00141649078572744
Lucien	F	1	0.00342489211589835	0.00141649078572744
Logan	F	1	0.00342489211589835	0.00141649078572744
Jerry	F	1	0.00342489211589835	0.00141649078572744
Laurie	M	1	0.00241832120142197	0.00141649078572744
Kristan	M	1	0.00241832120142197	0.00141649078572744
Llewellyn	M	1	0.00241832120142197	0.00141649078572744
Hans	F	1	0.00342489211589835	0.00141649078572744
Maritza	F	1	0.00342489211589835	0.00141649078572744
Somer	F	1	0.00342489211589835	0.00141649078572744
Eden	M	1	0.00241832120142197	0.00141649078572744
Prentice	M	1	0.00241832120142197	0.00141649078572744
Rollin	F	1	0.00342489211589835	0.00141649078572744
Nehemiah	M	1	0.00241832120142197	0.00141649078572744
Mallory	M	1	0.00241832120142197	0.00141649078572744
Christopher	F	1	0.00342489211589835	0.00141649078572744
Senora	F	1	0.00342489211589835	0.00141649078572744
Carleton	F	1	0.00342489211589835	0.00141649078572744
Hermann	F	1	0.00342489211589835	0.00141649078572744
Bruno	F	1	0.00342489211589835	0.00141649078572744
Pratt	M	1	0.00241832120142197	0.00141649078572744
Demetri	M	1	0.00241832120142197	0.00141649078572744
Blossom	M	1	0.00241832120142197	0.00141649078572744
Ellery	M	1	0.00241832120142197	0.00141649078572744
Pryor	M	1	0.00241832120142197	0.00141649078572744
Pinkie	F	1	0.00342489211589835	0.00141649078572744
Danae	F	1	0.00342489211589835	0.00141649078572744
Doll	M	1	0.00241832120142197	0.00141649078572744
Emmie	F	1	0.00342489211589835	0.00141649078572744
Doretta	F	1	0.00342489211589835	0.00141649078572744
Eloisa	F	1	0.00342489211589835	0.00141649078572744
Lindell	F	1	0.00342489211589835	0.00141649078572744
Joann	F	1	0.00342489211589835	0.00141649078572744
Brent	F	1	0.00342489211589835	0.00141649078572744
Coraline	F	1	0.00342489211589835	0.00141649078572744
Victor	F	1	0.00342489211589835	0.00141649078572744
Earle	M	1	0.00241832120142197	0.00141649078572744
Gillie	F	1	0.00342489211589835	0.00141649078572744
Kristy	M	1	0.00241832120142197	0.00141649078572744
Mason	F	1	0.00342489211589835	0.00141649078572744
Heath	F	1	0.00342489211589835	0.00141649078572744
Romaine	M	1	0.00241832120142197	0.00141649078572744
Eugenie	F	1	0.00342489211589835	0.00141649078572744
Chalmers	F	1	0.00342489211589835	0.00141649078572744
Loy	F	1	0.00342489211589835	0.00141649078572744
Gaylord	M	1	0.00241832120142197	0.00141649078572744
Clarinda	F	1	0.00342489211589835	0.00141649078572744
Lorrie	F	1	0.00342489211589835	0.00141649078572744
Consuela	F	1	0.00342489211589835	0.00141649078572744
Kazuko	F	1	0.00342489211589835	0.00141649078572744
Houston	F	1	0.00342489211589835	0.00141649078572744
Heavenly	M	1	0.00241832120142197	0.00141649078572744
Lewis		1	0	0.00141649078572744
Arthur		1	0	0.00141649078572744
Leo		1	0	0.00141649078572744
Flo		1	0	0.00141649078572744
Abigale	F	1	0.00342489211589835	0.00141649078572744
Adolf	M	1	0.00241832120142197	0.00141649078572744
Fidelia	F	1	0.00342489211589835	0.00141649078572744
Burr	M	1	0.00241832120142197	0.00141649078572744
Hendrix	F	1	0.00342489211589835	0.00141649078572744
Sharron	F	1	0.00342489211589835	0.00141649078572744
Dow	M	1	0.00241832120142197	0.00141649078572744
Brion	M	1	0.00241832120142197	0.00141649078572744
Polk	M	1	0.00241832120142197	0.00141649078572744
Len	F	1	0.00342489211589835	0.00141649078572744
Emely	F	1	0.00342489211589835	0.00141649078572744
Joi	F	1	0.00342489211589835	0.00141649078572744
Lyman	M	1	0.00241832120142197	0.00141649078572744
Finnegan	M	1	0.00241832120142197	0.00141649078572744
Collier	F	1	0.00342489211589835	0.00141649078572744
Hildegard	F	1	0.00342489211589835	0.00141649078572744
Armida	F	1	0.00342489211589835	0.00141649078572744
Demetria	F	1	0.00342489211589835	0.00141649078572744
Mattie	M	1	0.00241832120142197	0.00141649078572744
Regis	F	1	0.00342489211589835	0.00141649078572744
Tobie	F	1	0.00342489211589835	0.00141649078572744
Spring	F	1	0.00342489211589835	0.00141649078572744
Benton	M	1	0.00241832120142197	0.00141649078572744
Chelsea	M	1	0.00241832120142197	0.00141649078572744
Jase	M	1	0.00241832120142197	0.00141649078572744
Rollin	M	1	0.00241832120142197	0.00141649078572744
