Name	Sex	Total	GroupPercentage	OverallPercentage
Flynn	M	8	0.0116026105873822	0.00719042953828454
Nola	F	8	0.0194609321786514	0.00719042953828454
Madison	M	8	0.0116026105873822	0.00719042953828454
Henrietta	F	8	0.0194609321786514	0.00719042953828454
Gibson	M	8	0.0116026105873822	0.00719042953828454
Vilma	F	8	0.0194609321786514	0.00719042953828454
Silas	M	8	0.0116026105873822	0.00719042953828454
Josiah	M	8	0.0116026105873822	0.00719042953828454
Britt	M	8	0.0116026105873822	0.00719042953828454
Bo	F	8	0.0194609321786514	0.00719042953828454
Enid	F	8	0.0194609321786514	0.00719042953828454
Merle	F	8	0.0194609321786514	0.00719042953828454
Cosmo	M	8	0.0116026105873822	0.00719042953828454
Estela	F	8	0.0194609321786514	0.00719042953828454
Brook	F	8	0.0194609321786514	0.00719042953828454
Delilah	F	8	0.0194609321786514	0.00719042953828454
Lorelei	F	8	0.0194609321786514	0.00719042953828454
Vivien	F	8	0.0194609321786514	0.00719042953828454
Adrienne	F	8	0.0194609321786514	0.00719042953828454
Rene	F	8	0.0194609321786514	0.00719042953828454
Archibald	M	8	0.0116026105873822	0.00719042953828454
Leona	F	8	0.0194609321786514	0.00719042953828454
Benito	M	8	0.0116026105873822	0.00719042953828454
Bryant	M	8	0.0116026105873822	0.00719042953828454
Alexia	F	8	0.0194609321786514	0.00719042953828454
Chase	F	8	0.0194609321786514	0.00719042953828454
Reyes	M	8	0.0116026105873822	0.00719042953828454
Hubbard	M	8	0.0116026105873822	0.00719042953828454
Clifton	M	8	0.0116026105873822	0.00719042953828454
Blake	F	8	0.0194609321786514	0.00719042953828454
Laila	F	8	0.0194609321786514	0.00719042953828454
Ryan	F	8	0.0194609321786514	0.00719042953828454
Levin	M	8	0.0116026105873822	0.00719042953828454
Cheyenne	F	8	0.0194609321786514	0.00719042953828454
Gigi	F	8	0.0194609321786514	0.00719042953828454
Shannon	M	8	0.0116026105873822	0.00719042953828454
Sarita	F	8	0.0194609321786514	0.00719042953828454
Clemens	M	8	0.0116026105873822	0.00719042953828454
Farrell	M	8	0.0116026105873822	0.00719042953828454
Collins	F	8	0.0194609321786514	0.00719042953828454
Frederic	M	8	0.0116026105873822	0.00719042953828454
Chin	M	8	0.0116026105873822	0.00719042953828454
Rose	M	8	0.0116026105873822	0.00719042953828454
Pasquale	M	8	0.0116026105873822	0.00719042953828454
Collin	M	8	0.0116026105873822	0.00719042953828454
Juliana	F	8	0.0194609321786514	0.00719042953828454
Rosy	F	8	0.0194609321786514	0.00719042953828454
Raven	F	8	0.0194609321786514	0.00719042953828454
Clarke	M	8	0.0116026105873822	0.00719042953828454
Fuller	M	8	0.0116026105873822	0.00719042953828454
Santana	M	8	0.0116026105873822	0.00719042953828454
Lamar	M	8	0.0116026105873822	0.00719042953828454
Domenico	M	8	0.0116026105873822	0.00719042953828454
Jolene	F	8	0.0194609321786514	0.00719042953828454
Roy	F	8	0.0194609321786514	0.00719042953828454
Krista	F	8	0.0194609321786514	0.00719042953828454
Dorian	M	8	0.0116026105873822	0.00719042953828454
Julieta	F	8	0.0194609321786514	0.00719042953828454
Bobbi	F	8	0.0194609321786514	0.00719042953828454
Pink	F	8	0.0194609321786514	0.00719042953828454
Raina	F	8	0.0194609321786514	0.00719042953828454
Lu	F	8	0.0194609321786514	0.00719042953828454
Stone	F	8	0.0194609321786514	0.00719042953828454
Zara	F	8	0.0194609321786514	0.00719042953828454
Maria	M	8	0.0116026105873822	0.00719042953828454
George	F	8	0.0194609321786514	0.00719042953828454
Ivor	M	8	0.0116026105873822	0.00719042953828454
Bird	M	8	0.0116026105873822	0.00719042953828454
Lynette	F	8	0.0194609321786514	0.00719042953828454
Chandra	F	8	0.0194609321786514	0.00719042953828454
Felicity	F	8	0.0194609321786514	0.00719042953828454
Bridgette	F	8	0.0194609321786514	0.00719042953828454
York	M	8	0.0116026105873822	0.00719042953828454
Ariel	F	8	0.0194609321786514	0.00719042953828454
Sheena	F	8	0.0194609321786514	0.00719042953828454
Kieran	M	8	0.0116026105873822	0.00719042953828454
Cary	M	8	0.0116026105873822	0.00719042953828454
Tyson	M	8	0.0116026105873822	0.00719042953828454
Gilberto	M	8	0.0116026105873822	0.00719042953828454
Russel	M	8	0.0116026105873822	0.00719042953828454
Avery	F	8	0.0194609321786514	0.00719042953828454
Whitney	F	8	0.0194609321786514	0.00719042953828454
Cruz	F	8	0.0194609321786514	0.00719042953828454
Huey	M	8	0.0116026105873822	0.00719042953828454
Matilda	F	8	0.0194609321786514	0.00719042953828454
Trisha	F	8	0.0194609321786514	0.00719042953828454
Elmo	M	8	0.0116026105873822	0.00719042953828454
Aida	F	8	0.0194609321786514	0.00719042953828454
Zane	M	8	0.0116026105873822	0.00719042953828454
Mohammad	M	8	0.0116026105873822	0.00719042953828454
Mauro	M	8	0.0116026105873822	0.00719042953828454
Decker	M	8	0.0116026105873822	0.00719042953828454
Washington	M	8	0.0116026105873822	0.00719042953828454
Robyn	F	8	0.0194609321786514	0.00719042953828454
Johny	M	8	0.0116026105873822	0.00719042953828454
Orange		8	0	0.00719042953828454
Zed	M	8	0.0116026105873822	0.00719042953828454
Kelsey	F	8	0.0194609321786514	0.00719042953828454
Rohan	M	8	0.0116026105873822	0.00719042953828454
Deb	F	8	0.0194609321786514	0.00719042953828454
Stevie	F	8	0.0194609321786514	0.00719042953828454
Tonya	F	8	0.0194609321786514	0.00719042953828454
Ah	F	8	0.0194609321786514	0.00719042953828454
Alvaro	M	8	0.0116026105873822	0.00719042953828454
Levi	M	8	0.0116026105873822	0.00719042953828454
Sigrid	F	8	0.0194609321786514	0.00719042953828454
Elijah	M	8	0.0116026105873822	0.00719042953828454
Santo	M	8	0.0116026105873822	0.00719042953828454
Octavio	M	8	0.0116026105873822	0.00719042953828454
Regan	F	8	0.0194609321786514	0.00719042953828454
Lem	M	7	0.0101522842639594	0.00629162584599898
Madden	M	7	0.0101522842639594	0.00629162584599898
Hart	M	7	0.0101522842639594	0.00629162584599898
Philo	M	7	0.0101522842639594	0.00629162584599898
Mollie	F	7	0.0170283156563199	0.00629162584599898
Sondra	F	7	0.0170283156563199	0.00629162584599898
Reed	F	7	0.0170283156563199	0.00629162584599898
Effie	F	7	0.0170283156563199	0.00629162584599898
Denton	M	7	0.0101522842639594	0.00629162584599898
Harris	F	7	0.0170283156563199	0.00629162584599898
Vivienne	F	7	0.0170283156563199	0.00629162584599898
Kazuko	F	7	0.0170283156563199	0.00629162584599898
Dillon	M	7	0.0101522842639594	0.00629162584599898
Brice	M	7	0.0101522842639594	0.00629162584599898
Abbott	M	7	0.0101522842639594	0.00629162584599898
Brain	M	7	0.0101522842639594	0.00629162584599898
Esmeralda	F	7	0.0170283156563199	0.00629162584599898
Randy	F	7	0.0170283156563199	0.00629162584599898
Aimee	F	7	0.0170283156563199	0.00629162584599898
Wilder	M	7	0.0101522842639594	0.00629162584599898
Maisie	F	7	0.0170283156563199	0.00629162584599898
Glover	M	7	0.0101522842639594	0.00629162584599898
Norton	M	7	0.0101522842639594	0.00629162584599898
Caesar	M	7	0.0101522842639594	0.00629162584599898
Kelley	M	7	0.0101522842639594	0.00629162584599898
Torrence	M	7	0.0101522842639594	0.00629162584599898
Shelby	M	7	0.0101522842639594	0.00629162584599898
Evelyne	F	7	0.0170283156563199	0.00629162584599898
Silver	M	7	0.0101522842639594	0.00629162584599898
Eleonora	F	7	0.0170283156563199	0.00629162584599898
Conner	M	7	0.0101522842639594	0.00629162584599898
Burgess	M	7	0.0101522842639594	0.00629162584599898
Kendall	M	7	0.0101522842639594	0.00629162584599898
Marquis	M	7	0.0101522842639594	0.00629162584599898
Ramsey	M	7	0.0101522842639594	0.00629162584599898
Stacy	M	7	0.0101522842639594	0.00629162584599898
Finley	M	7	0.0101522842639594	0.00629162584599898
Viviana	F	7	0.0170283156563199	0.00629162584599898
Violeta	F	7	0.0170283156563199	0.00629162584599898
Lupe	F	7	0.0170283156563199	0.00629162584599898
Max	F	7	0.0170283156563199	0.00629162584599898
Gustave	M	7	0.0101522842639594	0.00629162584599898
Venus	F	7	0.0170283156563199	0.00629162584599898
Hermine	F	7	0.0170283156563199	0.00629162584599898
Amelie	F	7	0.0170283156563199	0.00629162584599898
French	F	7	0.0170283156563199	0.00629162584599898
Angeles		7	0	0.00629162584599898
Sherri	F	7	0.0170283156563199	0.00629162584599898
Kaiser	M	7	0.0101522842639594	0.00629162584599898
Genevieve	F	7	0.0170283156563199	0.00629162584599898
Giancarlo	M	7	0.0101522842639594	0.00629162584599898
Kingsley	M	7	0.0101522842639594	0.00629162584599898
Emanuel	M	7	0.0101522842639594	0.00629162584599898
Rosemarie	F	7	0.0170283156563199	0.00629162584599898
Violette	F	7	0.0170283156563199	0.00629162584599898
Mitch	F	7	0.0170283156563199	0.00629162584599898
Zelda	F	7	0.0170283156563199	0.00629162584599898
Adolf	M	7	0.0101522842639594	0.00629162584599898
Yasmin	F	7	0.0170283156563199	0.00629162584599898
Marita	F	7	0.0170283156563199	0.00629162584599898
Dee	M	7	0.0101522842639594	0.00629162584599898
Sol	M	7	0.0101522842639594	0.00629162584599898
Britta	F	7	0.0170283156563199	0.00629162584599898
Alessandro	M	7	0.0101522842639594	0.00629162584599898
Mohammed	M	7	0.0101522842639594	0.00629162584599898
Claude	F	7	0.0170283156563199	0.00629162584599898
Rhea	F	7	0.0170283156563199	0.00629162584599898
Hung	F	7	0.0170283156563199	0.00629162584599898
Buford	M	7	0.0101522842639594	0.00629162584599898
Adams	F	7	0.0170283156563199	0.00629162584599898
Amalia	F	7	0.0170283156563199	0.00629162584599898
Francis	F	7	0.0170283156563199	0.00629162584599898
Dewey	M	7	0.0101522842639594	0.00629162584599898
Clair	F	7	0.0170283156563199	0.00629162584599898
Barbie	F	7	0.0170283156563199	0.00629162584599898
Wright	F	7	0.0170283156563199	0.00629162584599898
Mallory	M	7	0.0101522842639594	0.00629162584599898
Gardner	M	7	0.0101522842639594	0.00629162584599898
Long	F	7	0.0170283156563199	0.00629162584599898
Jodi	F	7	0.0170283156563199	0.00629162584599898
Osborne	M	7	0.0101522842639594	0.00629162584599898
Elle	F	7	0.0170283156563199	0.00629162584599898
Merle	M	7	0.0101522842639594	0.00629162584599898
Minna	F	7	0.0170283156563199	0.00629162584599898
Holden	M	7	0.0101522842639594	0.00629162584599898
Irwin	M	7	0.0101522842639594	0.00629162584599898
Dallas	M	7	0.0101522842639594	0.00629162584599898
Sanford	M	7	0.0101522842639594	0.00629162584599898
Dickie	M	7	0.0101522842639594	0.00629162584599898
Tricia	F	7	0.0170283156563199	0.00629162584599898
Rachael	F	7	0.0170283156563199	0.00629162584599898
Angelique	F	7	0.0170283156563199	0.00629162584599898
Rey	M	7	0.0101522842639594	0.00629162584599898
Thekla	F	7	0.0170283156563199	0.00629162584599898
Cassidy	F	7	0.0170283156563199	0.00629162584599898
Cory	F	7	0.0170283156563199	0.00629162584599898
Hill	M	7	0.0101522842639594	0.00629162584599898
Randi	F	7	0.0170283156563199	0.00629162584599898
Lucinda	F	7	0.0170283156563199	0.00629162584599898
Vaughn	M	7	0.0101522842639594	0.00629162584599898
Clementine	F	7	0.0170283156563199	0.00629162584599898
Delphine	F	7	0.0170283156563199	0.00629162584599898
Rowena	F	7	0.0170283156563199	0.00629162584599898
Leland	M	7	0.0101522842639594	0.00629162584599898
Abbey	F	7	0.0170283156563199	0.00629162584599898
Lane	F	7	0.0170283156563199	0.00629162584599898
Dani	F	7	0.0170283156563199	0.00629162584599898
Musa	M	7	0.0101522842639594	0.00629162584599898
Domingo	M	7	0.0101522842639594	0.00629162584599898
Mat	M	7	0.0101522842639594	0.00629162584599898
Bennett	F	7	0.0170283156563199	0.00629162584599898
Lorenz	F	7	0.0170283156563199	0.00629162584599898
Katarina	F	7	0.0170283156563199	0.00629162584599898
Koen	M	7	0.0101522842639594	0.00629162584599898
Hayley	F	7	0.0170283156563199	0.00629162584599898
Lexi	F	7	0.0170283156563199	0.00629162584599898
Nikhil	M	7	0.0101522842639594	0.00629162584599898
Florida		7	0	0.00629162584599898
Jules	F	7	0.0170283156563199	0.00629162584599898
Peyton	M	7	0.0101522842639594	0.00629162584599898
Darcy	F	7	0.0170283156563199	0.00629162584599898
Kelvin	M	7	0.0101522842639594	0.00629162584599898
Jericho	M	7	0.0101522842639594	0.00629162584599898
Jude	M	7	0.0101522842639594	0.00629162584599898
Alice	M	7	0.0101522842639594	0.00629162584599898
Isabela	F	7	0.0170283156563199	0.00629162584599898
Maryam	F	7	0.0170283156563199	0.00629162584599898
Horacio	M	7	0.0101522842639594	0.00629162584599898
Celine	F	7	0.0170283156563199	0.00629162584599898
Macy	F	7	0.0170283156563199	0.00629162584599898
Charles		7	0	0.00629162584599898
Daniele	M	7	0.0101522842639594	0.00629162584599898
Kristian	M	7	0.0101522842639594	0.00629162584599898
Rhys	M	7	0.0101522842639594	0.00629162584599898
Dustin	M	7	0.0101522842639594	0.00629162584599898
Adolfo	M	7	0.0101522842639594	0.00629162584599898
Wood	M	7	0.0101522842639594	0.00629162584599898
Jude	F	7	0.0170283156563199	0.00629162584599898
Ivana	F	7	0.0170283156563199	0.00629162584599898
David		7	0	0.00629162584599898
Scarlet	F	7	0.0170283156563199	0.00629162584599898
Gregorio	M	7	0.0101522842639594	0.00629162584599898
Hana	F	7	0.0170283156563199	0.00629162584599898
Justice	F	6	0.0145956991339885	0.00539282215371341
Bobby	F	6	0.0145956991339885	0.00539282215371341
Waldemar	M	6	0.00870195794053662	0.00539282215371341
Rudolph	M	6	0.00870195794053662	0.00539282215371341
Kerry	M	6	0.00870195794053662	0.00539282215371341
Ferris	M	6	0.00870195794053662	0.00539282215371341
Lilith	F	6	0.0145956991339885	0.00539282215371341
Clarice	F	6	0.0145956991339885	0.00539282215371341
Mamie	F	6	0.0145956991339885	0.00539282215371341
Odile	F	6	0.0145956991339885	0.00539282215371341
Ophelia	F	6	0.0145956991339885	0.00539282215371341
Gertie	F	6	0.0145956991339885	0.00539282215371341
Poppy	F	6	0.0145956991339885	0.00539282215371341
Powell	M	6	0.00870195794053662	0.00539282215371341
Berry	M	6	0.00870195794053662	0.00539282215371341
Hortense	F	6	0.0145956991339885	0.00539282215371341
Chalmers	M	6	0.00870195794053662	0.00539282215371341
Hjalmar	M	6	0.00870195794053662	0.00539282215371341
Hattie	F	6	0.0145956991339885	0.00539282215371341
Wilhelmina	F	6	0.0145956991339885	0.00539282215371341
Larkin	M	6	0.00870195794053662	0.00539282215371341
Davis	F	6	0.0145956991339885	0.00539282215371341
Felice	F	6	0.0145956991339885	0.00539282215371341
Terrell	M	6	0.00870195794053662	0.00539282215371341
Von	F	6	0.0145956991339885	0.00539282215371341
Pepper	M	6	0.00870195794053662	0.00539282215371341
Bartholomew	M	6	0.00870195794053662	0.00539282215371341
Stanford	M	6	0.00870195794053662	0.00539282215371341
Logan	F	6	0.0145956991339885	0.00539282215371341
Manson	M	6	0.00870195794053662	0.00539282215371341
Jewel	F	6	0.0145956991339885	0.00539282215371341
Colton	M	6	0.00870195794053662	0.00539282215371341
Rona	F	6	0.0145956991339885	0.00539282215371341
Tory	F	6	0.0145956991339885	0.00539282215371341
Marcella	F	6	0.0145956991339885	0.00539282215371341
Ola	F	6	0.0145956991339885	0.00539282215371341
Doll	F	6	0.0145956991339885	0.00539282215371341
Barnard	M	6	0.00870195794053662	0.00539282215371341
Babe	M	6	0.00870195794053662	0.00539282215371341
Mikael	M	6	0.00870195794053662	0.00539282215371341
Lilia	F	6	0.0145956991339885	0.00539282215371341
Haven	M	6	0.00870195794053662	0.00539282215371341
Norah	F	6	0.0145956991339885	0.00539282215371341
Whitney	M	6	0.00870195794053662	0.00539282215371341
Alberta	F	6	0.0145956991339885	0.00539282215371341
Velda	F	6	0.0145956991339885	0.00539282215371341
Jenni	F	6	0.0145956991339885	0.00539282215371341
Camille	M	6	0.00870195794053662	0.00539282215371341
Harding	M	6	0.00870195794053662	0.00539282215371341
Kip	M	6	0.00870195794053662	0.00539282215371341
Marianna	F	6	0.0145956991339885	0.00539282215371341
Lona	F	6	0.0145956991339885	0.00539282215371341
Dorsey	M	6	0.00870195794053662	0.00539282215371341
Coy	M	6	0.00870195794053662	0.00539282215371341
Fernanda	F	6	0.0145956991339885	0.00539282215371341
Joni	F	6	0.0145956991339885	0.00539282215371341
Cannon	M	6	0.00870195794053662	0.00539282215371341
Nat	M	6	0.00870195794053662	0.00539282215371341
Gilmore	M	6	0.00870195794053662	0.00539282215371341
Jacoby	M	6	0.00870195794053662	0.00539282215371341
Sloane	M	6	0.00870195794053662	0.00539282215371341
Jethro	M	6	0.00870195794053662	0.00539282215371341
Shep	M	6	0.00870195794053662	0.00539282215371341
Brody	M	6	0.00870195794053662	0.00539282215371341
Hakim	M	6	0.00870195794053662	0.00539282215371341
Urban	M	6	0.00870195794053662	0.00539282215371341
Gianna	F	6	0.0145956991339885	0.00539282215371341
Simone	M	6	0.00870195794053662	0.00539282215371341
Corey	F	6	0.0145956991339885	0.00539282215371341
Tatsuo	M	6	0.00870195794053662	0.00539282215371341
Babette	F	6	0.0145956991339885	0.00539282215371341
Desiree	F	6	0.0145956991339885	0.00539282215371341
Nikolas	M	6	0.00870195794053662	0.00539282215371341
Lela	F	6	0.0145956991339885	0.00539282215371341
Con	M	6	0.00870195794053662	0.00539282215371341
West	F	6	0.0145956991339885	0.00539282215371341
Ruby	M	6	0.00870195794053662	0.00539282215371341
Alena	F	6	0.0145956991339885	0.00539282215371341
Shanta	F	6	0.0145956991339885	0.00539282215371341
Baker	F	6	0.0145956991339885	0.00539282215371341
Thor	M	6	0.00870195794053662	0.00539282215371341
Mia	M	6	0.00870195794053662	0.00539282215371341
Che	M	6	0.00870195794053662	0.00539282215371341
Micky	F	6	0.0145956991339885	0.00539282215371341
Camilo	M	6	0.00870195794053662	0.00539282215371341
Benji	M	6	0.00870195794053662	0.00539282215371341
Issac	M	6	0.00870195794053662	0.00539282215371341
Cato	M	6	0.00870195794053662	0.00539282215371341
Addie	F	6	0.0145956991339885	0.00539282215371341
Link	M	6	0.00870195794053662	0.00539282215371341
Love	F	6	0.0145956991339885	0.00539282215371341
Melba	F	6	0.0145956991339885	0.00539282215371341
Dusty	M	6	0.00870195794053662	0.00539282215371341
Samson	M	6	0.00870195794053662	0.00539282215371341
Einar	M	6	0.00870195794053662	0.00539282215371341
Jeanine	F	6	0.0145956991339885	0.00539282215371341
Sina	F	6	0.0145956991339885	0.00539282215371341
Courtney	M	6	0.00870195794053662	0.00539282215371341
Althea	F	6	0.0145956991339885	0.00539282215371341
Roddy	M	6	0.00870195794053662	0.00539282215371341
Dixie	F	6	0.0145956991339885	0.00539282215371341
Carina	F	6	0.0145956991339885	0.00539282215371341
Janey	F	6	0.0145956991339885	0.00539282215371341
Elroy	M	6	0.00870195794053662	0.00539282215371341
Zena	F	6	0.0145956991339885	0.00539282215371341
Davy	M	6	0.00870195794053662	0.00539282215371341
Manning	M	6	0.00870195794053662	0.00539282215371341
Sommer	M	6	0.00870195794053662	0.00539282215371341
Kris	M	6	0.00870195794053662	0.00539282215371341
Erick	M	6	0.00870195794053662	0.00539282215371341
Hallie	F	6	0.0145956991339885	0.00539282215371341
Mattie	F	6	0.0145956991339885	0.00539282215371341
Skye	F	6	0.0145956991339885	0.00539282215371341
Justus	M	6	0.00870195794053662	0.00539282215371341
Deidre	F	6	0.0145956991339885	0.00539282215371341
Thornton	M	6	0.00870195794053662	0.00539282215371341
Talia	F	6	0.0145956991339885	0.00539282215371341
Garner	M	6	0.00870195794053662	0.00539282215371341
Jeannette	F	6	0.0145956991339885	0.00539282215371341
Wiley	M	6	0.00870195794053662	0.00539282215371341
Susannah	F	6	0.0145956991339885	0.00539282215371341
Cherry	M	6	0.00870195794053662	0.00539282215371341
Keisha	F	6	0.0145956991339885	0.00539282215371341
Micheal	M	6	0.00870195794053662	0.00539282215371341
