Name	Sex	Total	GroupPercentage	OverallPercentage
Roland	M	27	0.0678784222037861	0.0387691512427667
Doris	F	27	0.0911484707312133	0.0387691512427667
Susie	F	27	0.0911484707312133	0.0387691512427667
Marshall	M	27	0.0678784222037861	0.0387691512427667
Amelia	F	27	0.0911484707312133	0.0387691512427667
Bishop	M	27	0.0678784222037861	0.0387691512427667
Parker	M	27	0.0678784222037861	0.0387691512427667
Chase	M	27	0.0678784222037861	0.0387691512427667
Greta	F	27	0.0911484707312133	0.0387691512427667
Ingrid	F	27	0.0911484707312133	0.0387691512427667
Roberto	M	27	0.0678784222037861	0.0387691512427667
Clyde	M	27	0.0678784222037861	0.0387691512427667
Manuel	M	27	0.0678784222037861	0.0387691512427667
Mickey	M	27	0.0678784222037861	0.0387691512427667
Suzanne	F	27	0.0911484707312133	0.0387691512427667
Alexandra	F	27	0.0911484707312133	0.0387691512427667
Walker	M	27	0.0678784222037861	0.0387691512427667
Bryan	M	27	0.0678784222037861	0.0387691512427667
Raven	F	27	0.0911484707312133	0.0387691512427667
Jean	M	26	0.0653644065666088	0.0373332567522938
Allan	M	26	0.0653644065666088	0.0373332567522938
Ronald	M	26	0.0653644065666088	0.0373332567522938
Lester	M	26	0.0653644065666088	0.0373332567522938
Stefan	M	26	0.0653644065666088	0.0373332567522938
Randall	M	26	0.0653644065666088	0.0373332567522938
Donnie	M	26	0.0653644065666088	0.0373332567522938
Bonnie	F	26	0.087772601444872	0.0373332567522938
Cliff	M	26	0.0653644065666088	0.0373332567522938
Robbie	M	26	0.0653644065666088	0.0373332567522938
Eugene	M	26	0.0653644065666088	0.0373332567522938
Chelsea	F	26	0.087772601444872	0.0373332567522938
Sasha	F	26	0.087772601444872	0.0373332567522938
Drew	M	26	0.0653644065666088	0.0373332567522938
Park	M	26	0.0653644065666088	0.0373332567522938
Joanne	F	25	0.0843967321585308	0.035897362261821
Bradley	M	25	0.0628503909294316	0.035897362261821
Javier	M	25	0.0628503909294316	0.035897362261821
Andre	M	25	0.0628503909294316	0.035897362261821
Norma	F	25	0.0843967321585308	0.035897362261821
Jed	M	25	0.0628503909294316	0.035897362261821
Jorge	M	25	0.0628503909294316	0.035897362261821
Marianne	F	25	0.0843967321585308	0.035897362261821
Byron	M	25	0.0628503909294316	0.035897362261821
Monique	F	25	0.0843967321585308	0.035897362261821
Deborah	F	25	0.0843967321585308	0.035897362261821
Brown	M	25	0.0628503909294316	0.035897362261821
Harrison	M	25	0.0628503909294316	0.035897362261821
Alma	F	25	0.0843967321585308	0.035897362261821
Clive	M	25	0.0628503909294316	0.035897362261821
Mara	F	25	0.0843967321585308	0.035897362261821
Patty	F	25	0.0843967321585308	0.035897362261821
Iris	F	25	0.0843967321585308	0.035897362261821
Theresa	F	25	0.0843967321585308	0.035897362261821
Oscar	M	25	0.0628503909294316	0.035897362261821
Sid	M	25	0.0628503909294316	0.035897362261821
Alyssa	F	25	0.0843967321585308	0.035897362261821
Charlie	F	25	0.0843967321585308	0.035897362261821
Lizzie	F	25	0.0843967321585308	0.035897362261821
Riley	F	25	0.0843967321585308	0.035897362261821
Reed	M	25	0.0628503909294316	0.035897362261821
Marina	F	24	0.0810208628721896	0.0344614677713482
Dolores	F	24	0.0810208628721896	0.0344614677713482
Roderick	M	24	0.0603363752922543	0.0344614677713482
Gail	F	24	0.0810208628721896	0.0344614677713482
Clare	F	24	0.0810208628721896	0.0344614677713482
Bianca	F	24	0.0810208628721896	0.0344614677713482
Hal	M	24	0.0603363752922543	0.0344614677713482
Esther	F	24	0.0810208628721896	0.0344614677713482
Duncan	M	24	0.0603363752922543	0.0344614677713482
Serena	F	24	0.0810208628721896	0.0344614677713482
Mitchell	M	24	0.0603363752922543	0.0344614677713482
Tamara	F	24	0.0810208628721896	0.0344614677713482
Sabrina	F	24	0.0810208628721896	0.0344614677713482
Rod	M	24	0.0603363752922543	0.0344614677713482
Sherry	F	24	0.0810208628721896	0.0344614677713482
Jan	M	24	0.0603363752922543	0.0344614677713482
Reggie	M	24	0.0603363752922543	0.0344614677713482
Ginger	F	24	0.0810208628721896	0.0344614677713482
Misty	F	24	0.0810208628721896	0.0344614677713482
Ned	M	24	0.0603363752922543	0.0344614677713482
Corey	M	24	0.0603363752922543	0.0344614677713482
Garrett	M	24	0.0603363752922543	0.0344614677713482
Erika	F	24	0.0810208628721896	0.0344614677713482
Phoebe	F	23	0.0776449935858484	0.0330255732808753
Sergio	M	23	0.0578223596550771	0.0330255732808753
Morris	M	23	0.0578223596550771	0.0330255732808753
Eileen	F	23	0.0776449935858484	0.0330255732808753
Bud	M	23	0.0578223596550771	0.0330255732808753
Art	M	23	0.0578223596550771	0.0330255732808753
Cora	F	23	0.0776449935858484	0.0330255732808753
Anita	F	23	0.0776449935858484	0.0330255732808753
Agatha	F	23	0.0776449935858484	0.0330255732808753
Marissa	F	23	0.0776449935858484	0.0330255732808753
Celia	F	23	0.0776449935858484	0.0330255732808753
Regina	F	23	0.0776449935858484	0.0330255732808753
Hope	F	23	0.0776449935858484	0.0330255732808753
Rosie	F	23	0.0776449935858484	0.0330255732808753
Fiona	F	23	0.0776449935858484	0.0330255732808753
Connor	M	23	0.0578223596550771	0.0330255732808753
Devin	M	23	0.0578223596550771	0.0330255732808753
Bridget	F	23	0.0776449935858484	0.0330255732808753
Isabella	F	23	0.0776449935858484	0.0330255732808753
Lindsay	F	23	0.0776449935858484	0.0330255732808753
Carly	F	23	0.0776449935858484	0.0330255732808753
Wade	M	22	0.0553083440178998	0.0315896787904025
Lorraine	F	22	0.0742691242995071	0.0315896787904025
Wally	M	22	0.0553083440178998	0.0315896787904025
Frances	F	22	0.0742691242995071	0.0315896787904025
Wesley	M	22	0.0553083440178998	0.0315896787904025
Bart	M	22	0.0553083440178998	0.0315896787904025
Kay	F	22	0.0742691242995071	0.0315896787904025
Buck	M	22	0.0553083440178998	0.0315896787904025
Rodney	M	22	0.0553083440178998	0.0315896787904025
Stone	M	22	0.0553083440178998	0.0315896787904025
Miriam	F	22	0.0742691242995071	0.0315896787904025
Lillian	F	22	0.0742691242995071	0.0315896787904025
Nadia	F	22	0.0742691242995071	0.0315896787904025
Maureen	F	22	0.0742691242995071	0.0315896787904025
Elise	F	22	0.0742691242995071	0.0315896787904025
Suzy	F	22	0.0742691242995071	0.0315896787904025
Davis	M	22	0.0553083440178998	0.0315896787904025
Marvin	M	22	0.0553083440178998	0.0315896787904025
Mindy	F	22	0.0742691242995071	0.0315896787904025
Bella	F	21	0.0708932550131659	0.0301537842999296
Ernest	M	21	0.0527943283807225	0.0301537842999296
Pat	M	21	0.0527943283807225	0.0301537842999296
Eduardo	M	21	0.0527943283807225	0.0301537842999296
Clayton	M	21	0.0527943283807225	0.0301537842999296
Bert	M	21	0.0527943283807225	0.0301537842999296
Wanda	F	21	0.0708932550131659	0.0301537842999296
Terry	F	21	0.0708932550131659	0.0301537842999296
Nadine	F	21	0.0708932550131659	0.0301537842999296
Glenn	M	21	0.0527943283807225	0.0301537842999296
Maurice	M	21	0.0527943283807225	0.0301537842999296
Natalia	F	21	0.0708932550131659	0.0301537842999296
Collins	M	21	0.0527943283807225	0.0301537842999296
Val	F	21	0.0708932550131659	0.0301537842999296
Mira	F	21	0.0708932550131659	0.0301537842999296
Richie	M	21	0.0527943283807225	0.0301537842999296
Donny	M	21	0.0527943283807225	0.0301537842999296
Caitlin	F	21	0.0708932550131659	0.0301537842999296
Alejandro	M	21	0.0527943283807225	0.0301537842999296
Kent	M	21	0.0527943283807225	0.0301537842999296
Nelson	M	21	0.0527943283807225	0.0301537842999296
Courtney	F	21	0.0708932550131659	0.0301537842999296
Renee	F	21	0.0708932550131659	0.0301537842999296
Gerry	M	21	0.0527943283807225	0.0301537842999296
Anderson	M	21	0.0527943283807225	0.0301537842999296
Gabe	M	21	0.0527943283807225	0.0301537842999296
Aurora	F	21	0.0708932550131659	0.0301537842999296
Lindsey	F	21	0.0708932550131659	0.0301537842999296
Kimberly	F	21	0.0708932550131659	0.0301537842999296
Summer	F	21	0.0708932550131659	0.0301537842999296
Christy	F	21	0.0708932550131659	0.0301537842999296
Jacques	M	20	0.0502803127435453	0.0287178898094568
Betsy	F	20	0.0675173857268247	0.0287178898094568
Katrina	F	20	0.0675173857268247	0.0287178898094568
Arnold	M	20	0.0502803127435453	0.0287178898094568
Freddie	M	20	0.0502803127435453	0.0287178898094568
Flora	F	20	0.0675173857268247	0.0287178898094568
Diego	M	20	0.0502803127435453	0.0287178898094568
Maxwell	M	20	0.0502803127435453	0.0287178898094568
Von	M	20	0.0502803127435453	0.0287178898094568
Barney	M	20	0.0502803127435453	0.0287178898094568
Suzie	F	20	0.0675173857268247	0.0287178898094568
Luisa	F	20	0.0675173857268247	0.0287178898094568
Dirk	M	20	0.0502803127435453	0.0287178898094568
Quinn	M	20	0.0502803127435453	0.0287178898094568
Cleo	F	20	0.0675173857268247	0.0287178898094568
Burt	M	20	0.0502803127435453	0.0287178898094568
Dora	F	20	0.0675173857268247	0.0287178898094568
Burke	M	20	0.0502803127435453	0.0287178898094568
Naomi	F	20	0.0675173857268247	0.0287178898094568
Wes	M	20	0.0502803127435453	0.0287178898094568
Brock	M	20	0.0502803127435453	0.0287178898094568
Rudy	M	20	0.0502803127435453	0.0287178898094568
Preston	M	20	0.0502803127435453	0.0287178898094568
Archie	M	20	0.0502803127435453	0.0287178898094568
Liam	M	20	0.0502803127435453	0.0287178898094568
Jeremiah	M	20	0.0502803127435453	0.0287178898094568
Brittany	F	20	0.0675173857268247	0.0287178898094568
Beverly	F	20	0.0675173857268247	0.0287178898094568
Otis	M	20	0.0502803127435453	0.0287178898094568
Abel	M	20	0.0502803127435453	0.0287178898094568
Allie	F	20	0.0675173857268247	0.0287178898094568
Lacey	F	20	0.0675173857268247	0.0287178898094568
Holmes	M	19	0.047766297106368	0.027281995318984
Baker	M	19	0.047766297106368	0.027281995318984
Camille	F	19	0.0641415164404834	0.027281995318984
Hugh	M	19	0.047766297106368	0.027281995318984
Lila	F	19	0.0641415164404834	0.027281995318984
Theo	M	19	0.047766297106368	0.027281995318984
Giovanni	M	19	0.047766297106368	0.027281995318984
Shelley	F	19	0.0641415164404834	0.027281995318984
Clint	M	19	0.047766297106368	0.027281995318984
Susana	F	19	0.0641415164404834	0.027281995318984
Akira	M	19	0.047766297106368	0.027281995318984
Faye	F	19	0.0641415164404834	0.027281995318984
Kelly	M	19	0.047766297106368	0.027281995318984
Faith	F	19	0.0641415164404834	0.027281995318984
Randolph	M	19	0.047766297106368	0.027281995318984
Riley	M	19	0.047766297106368	0.027281995318984
Devon	M	19	0.047766297106368	0.027281995318984
Kayla	F	19	0.0641415164404834	0.027281995318984
Kylie	F	19	0.0641415164404834	0.027281995318984
Virgil	M	19	0.047766297106368	0.027281995318984
Heidi	F	19	0.0641415164404834	0.027281995318984
Roxy	F	19	0.0641415164404834	0.027281995318984
Elias	M	19	0.047766297106368	0.027281995318984
Mortimer	M	18	0.0452522814691907	0.0258461008285111
Lorna	F	18	0.0607656471541422	0.0258461008285111
Pat	F	18	0.0607656471541422	0.0258461008285111
Marge	F	18	0.0607656471541422	0.0258461008285111
Sammy	M	18	0.0452522814691907	0.0258461008285111
Lenore	F	18	0.0607656471541422	0.0258461008285111
Johnson	F	18	0.0607656471541422	0.0258461008285111
Silvia	F	18	0.0607656471541422	0.0258461008285111
Andrea	M	18	0.0452522814691907	0.0258461008285111
Claude	M	18	0.0452522814691907	0.0258461008285111
Leila	F	18	0.0607656471541422	0.0258461008285111
Rupert	M	18	0.0452522814691907	0.0258461008285111
Cory	M	18	0.0452522814691907	0.0258461008285111
Bernie	M	18	0.0452522814691907	0.0258461008285111
Rufus	M	18	0.0452522814691907	0.0258461008285111
Abe	M	18	0.0452522814691907	0.0258461008285111
Simone	F	18	0.0607656471541422	0.0258461008285111
Kendra	F	18	0.0607656471541422	0.0258461008285111
Chester	M	18	0.0452522814691907	0.0258461008285111
Cara	F	18	0.0607656471541422	0.0258461008285111
Wallace	M	18	0.0452522814691907	0.0258461008285111
Ida	F	18	0.0607656471541422	0.0258461008285111
Jordan	F	18	0.0607656471541422	0.0258461008285111
Murphy	M	18	0.0452522814691907	0.0258461008285111
Ariel	F	18	0.0607656471541422	0.0258461008285111
Kara	F	18	0.0607656471541422	0.0258461008285111
Kane	M	18	0.0452522814691907	0.0258461008285111
German	M	18	0.0452522814691907	0.0258461008285111
Scarlett	F	18	0.0607656471541422	0.0258461008285111
Doll	F	18	0.0607656471541422	0.0258461008285111
Ava	F	18	0.0607656471541422	0.0258461008285111
Luna	F	18	0.0607656471541422	0.0258461008285111
Lukas	M	18	0.0452522814691907	0.0258461008285111
Madeleine	F	17	0.057389777867801	0.0244102063380383
Rusty	M	17	0.0427382658320135	0.0244102063380383
Henri	M	17	0.0427382658320135	0.0244102063380383
Gretchen	F	17	0.057389777867801	0.0244102063380383
Ivy	F	17	0.057389777867801	0.0244102063380383
Florence	F	17	0.057389777867801	0.0244102063380383
Cristina	F	17	0.057389777867801	0.0244102063380383
Estelle	F	17	0.057389777867801	0.0244102063380383
Angelica	F	17	0.057389777867801	0.0244102063380383
Thompson	M	17	0.0427382658320135	0.0244102063380383
Alec	M	17	0.0427382658320135	0.0244102063380383
Wilbur	M	17	0.0427382658320135	0.0244102063380383
Mimi	F	17	0.057389777867801	0.0244102063380383
Tucker	M	17	0.0427382658320135	0.0244102063380383
Scarlet	F	17	0.057389777867801	0.0244102063380383
Cherry	F	17	0.057389777867801	0.0244102063380383
Marcia	F	17	0.057389777867801	0.0244102063380383
Beatrice	F	17	0.057389777867801	0.0244102063380383
Luther	M	17	0.0427382658320135	0.0244102063380383
Edna	F	17	0.057389777867801	0.0244102063380383
Justine	F	17	0.057389777867801	0.0244102063380383
Marcos	M	17	0.0427382658320135	0.0244102063380383
Ernie	M	17	0.0427382658320135	0.0244102063380383
Elder	M	17	0.0427382658320135	0.0244102063380383
Jeanne	F	17	0.057389777867801	0.0244102063380383
Vance	M	17	0.0427382658320135	0.0244102063380383
Elisabeth	F	17	0.057389777867801	0.0244102063380383
Marla	F	17	0.057389777867801	0.0244102063380383
Moira	F	17	0.057389777867801	0.0244102063380383
Jasper	M	17	0.0427382658320135	0.0244102063380383
Juliet	F	17	0.057389777867801	0.0244102063380383
Franco	M	17	0.0427382658320135	0.0244102063380383
Robin	M	17	0.0427382658320135	0.0244102063380383
Green	M	17	0.0427382658320135	0.0244102063380383
Kathleen	F	17	0.057389777867801	0.0244102063380383
Xavier	M	17	0.0427382658320135	0.0244102063380383
Milo	M	17	0.0427382658320135	0.0244102063380383
Gene	M	17	0.0427382658320135	0.0244102063380383
Josie	F	17	0.057389777867801	0.0244102063380383
Damon	M	17	0.0427382658320135	0.0244102063380383
Wong	M	17	0.0427382658320135	0.0244102063380383
Walt	M	17	0.0427382658320135	0.0244102063380383
Darcy	F	17	0.057389777867801	0.0244102063380383
Meredith	F	17	0.057389777867801	0.0244102063380383
Brody	M	17	0.0427382658320135	0.0244102063380383
Haley	F	17	0.057389777867801	0.0244102063380383
Liza	F	17	0.057389777867801	0.0244102063380383
Missy	F	17	0.057389777867801	0.0244102063380383
Eliza	F	17	0.057389777867801	0.0244102063380383
Colleen	F	17	0.057389777867801	0.0244102063380383
Kim	M	17	0.0427382658320135	0.0244102063380383
Kris	F	17	0.057389777867801	0.0244102063380383
Jesse	F	17	0.057389777867801	0.0244102063380383
Annabelle	F	16	0.0540139085814597	0.0229743118475654
Theodore	M	16	0.0402242501948362	0.0229743118475654
Helga	F	16	0.0540139085814597	0.0229743118475654
Phyllis	F	16	0.0540139085814597	0.0229743118475654
Casey	M	16	0.0402242501948362	0.0229743118475654
Jan	F	16	0.0540139085814597	0.0229743118475654
Myra	F	16	0.0540139085814597	0.0229743118475654
Leroy	M	16	0.0402242501948362	0.0229743118475654
Rosemary	F	16	0.0540139085814597	0.0229743118475654
Enrique	M	16	0.0402242501948362	0.0229743118475654
Russ	M	16	0.0402242501948362	0.0229743118475654
Dolly	F	16	0.0540139085814597	0.0229743118475654
Skip	M	16	0.0402242501948362	0.0229743118475654
Francesca	F	16	0.0540139085814597	0.0229743118475654
Luca	M	16	0.0402242501948362	0.0229743118475654
Angelina	F	16	0.0540139085814597	0.0229743118475654
Vernon	M	16	0.0402242501948362	0.0229743118475654
Elisa	F	16	0.0540139085814597	0.0229743118475654
Bea	F	16	0.0540139085814597	0.0229743118475654
Toni	F	16	0.0540139085814597	0.0229743118475654
Raquel	F	16	0.0540139085814597	0.0229743118475654
Candace	F	16	0.0540139085814597	0.0229743118475654
Angelique	F	16	0.0540139085814597	0.0229743118475654
Fran	F	16	0.0540139085814597	0.0229743118475654
Murray	M	16	0.0402242501948362	0.0229743118475654
Harley	M	16	0.0402242501948362	0.0229743118475654
Ethel	F	16	0.0540139085814597	0.0229743118475654
Milton	M	16	0.0402242501948362	0.0229743118475654
Hazel	F	16	0.0540139085814597	0.0229743118475654
Alexa	F	16	0.0540139085814597	0.0229743118475654
Debra	F	16	0.0540139085814597	0.0229743118475654
Mai	F	16	0.0540139085814597	0.0229743118475654
Dwight	M	16	0.0402242501948362	0.0229743118475654
Gabrielle	F	16	0.0540139085814597	0.0229743118475654
Gideon	M	16	0.0402242501948362	0.0229743118475654
Cain	M	16	0.0402242501948362	0.0229743118475654
Bethany	F	16	0.0540139085814597	0.0229743118475654
Joy	F	16	0.0540139085814597	0.0229743118475654
Kathryn	F	16	0.0540139085814597	0.0229743118475654
Chrissy	F	16	0.0540139085814597	0.0229743118475654
Shelby	F	16	0.0540139085814597	0.0229743118475654
Zeke	M	16	0.0402242501948362	0.0229743118475654
Mel	F	16	0.0540139085814597	0.0229743118475654
Ally	F	16	0.0540139085814597	0.0229743118475654
Dillon	M	16	0.0402242501948362	0.0229743118475654
Aiden	M	16	0.0402242501948362	0.0229743118475654
Kirk	M	15	0.0377102345576589	0.0215384173570926
Beryl	F	15	0.0506380392951185	0.0215384173570926
Watson	M	15	0.0377102345576589	0.0215384173570926
Franz	M	15	0.0377102345576589	0.0215384173570926
Annette	F	15	0.0506380392951185	0.0215384173570926
Axel	M	15	0.0377102345576589	0.0215384173570926
Anders	M	15	0.0377102345576589	0.0215384173570926
Sonya	F	15	0.0506380392951185	0.0215384173570926
Tobias	M	15	0.0377102345576589	0.0215384173570926
Nolan	M	15	0.0377102345576589	0.0215384173570926
Nathaniel	M	15	0.0377102345576589	0.0215384173570926
Billie	F	15	0.0506380392951185	0.0215384173570926
Celeste	F	15	0.0506380392951185	0.0215384173570926
Melinda	F	15	0.0506380392951185	0.0215384173570926
Dorian	M	15	0.0377102345576589	0.0215384173570926
Ginny	F	15	0.0506380392951185	0.0215384173570926
Gil	M	15	0.0377102345576589	0.0215384173570926
Polly	F	15	0.0506380392951185	0.0215384173570926
Harper	M	15	0.0377102345576589	0.0215384173570926
Georgia	F	15	0.0506380392951185	0.0215384173570926
Adams	M	15	0.0377102345576589	0.0215384173570926
Sidney	M	15	0.0377102345576589	0.0215384173570926
Shirley	F	15	0.0506380392951185	0.0215384173570926
Reginald	M	15	0.0377102345576589	0.0215384173570926
Arturo	M	15	0.0377102345576589	0.0215384173570926
Felicia	F	15	0.0506380392951185	0.0215384173570926
Millie	F	15	0.0506380392951185	0.0215384173570926
Giles	M	15	0.0377102345576589	0.0215384173570926
Roxanne	F	15	0.0506380392951185	0.0215384173570926
Fanny	F	15	0.0506380392951185	0.0215384173570926
Stewart	M	15	0.0377102345576589	0.0215384173570926
Lionel	M	15	0.0377102345576589	0.0215384173570926
Mack	M	15	0.0377102345576589	0.0215384173570926
