Name	Sex	Total	GroupPercentage	OverallPercentage
Cordero	M	2	0.0048636949490528	0.00311453710192323
Cheri	F	2	0.00889877641824249	0.00311453710192323
Edgar		2	0	0.00311453710192323
London		2	0	0.00311453710192323
Lyman	M	2	0.0048636949490528	0.00311453710192323
Letta	F	2	0.00889877641824249	0.00311453710192323
Marlon	M	2	0.0048636949490528	0.00311453710192323
Bula	F	2	0.00889877641824249	0.00311453710192323
Patrice	F	2	0.00889877641824249	0.00311453710192323
Dante	F	2	0.00889877641824249	0.00311453710192323
Dori	F	2	0.00889877641824249	0.00311453710192323
Jaden	M	2	0.0048636949490528	0.00311453710192323
Princeton	M	2	0.0048636949490528	0.00311453710192323
Matias	M	2	0.0048636949490528	0.00311453710192323
Chad	F	2	0.00889877641824249	0.00311453710192323
Karyn	F	2	0.00889877641824249	0.00311453710192323
Danny	F	2	0.00889877641824249	0.00311453710192323
Che	F	2	0.00889877641824249	0.00311453710192323
Concepcion	M	2	0.0048636949490528	0.00311453710192323
Lera	F	2	0.00889877641824249	0.00311453710192323
Riya	F	2	0.00889877641824249	0.00311453710192323
Vance	F	2	0.00889877641824249	0.00311453710192323
Terra	M	2	0.0048636949490528	0.00311453710192323
Buddie	M	2	0.0048636949490528	0.00311453710192323
Elwood	M	2	0.0048636949490528	0.00311453710192323
Cody	F	2	0.00889877641824249	0.00311453710192323
Shani	F	2	0.00889877641824249	0.00311453710192323
Claude	F	2	0.00889877641824249	0.00311453710192323
Rikki	F	2	0.00889877641824249	0.00311453710192323
Blakely	M	2	0.0048636949490528	0.00311453710192323
Eddie		2	0	0.00311453710192323
Justina	F	2	0.00889877641824249	0.00311453710192323
Gardner	F	2	0.00889877641824249	0.00311453710192323
Solomon	F	2	0.00889877641824249	0.00311453710192323
Lucian	M	2	0.0048636949490528	0.00311453710192323
Olie	M	2	0.0048636949490528	0.00311453710192323
Andi	M	2	0.0048636949490528	0.00311453710192323
Jasmine	M	2	0.0048636949490528	0.00311453710192323
Milford	M	2	0.0048636949490528	0.00311453710192323
Lincoln		2	0	0.00311453710192323
Hortensia	F	2	0.00889877641824249	0.00311453710192323
Foster	F	2	0.00889877641824249	0.00311453710192323
Sheridan	M	2	0.0048636949490528	0.00311453710192323
Lilah	F	2	0.00889877641824249	0.00311453710192323
Gorge	M	2	0.0048636949490528	0.00311453710192323
Loren	F	2	0.00889877641824249	0.00311453710192323
Rachel	M	2	0.0048636949490528	0.00311453710192323
Newt	F	2	0.00889877641824249	0.00311453710192323
Serina	F	2	0.00889877641824249	0.00311453710192323
Arya	F	2	0.00889877641824249	0.00311453710192323
Auguste	M	2	0.0048636949490528	0.00311453710192323
Randall	F	2	0.00889877641824249	0.00311453710192323
Azul	M	2	0.0048636949490528	0.00311453710192323
Maxx	M	2	0.0048636949490528	0.00311453710192323
Merle	F	2	0.00889877641824249	0.00311453710192323
Viola	M	2	0.0048636949490528	0.00311453710192323
Peggy	M	2	0.0048636949490528	0.00311453710192323
Polly	M	2	0.0048636949490528	0.00311453710192323
Regis	F	2	0.00889877641824249	0.00311453710192323
Parrish	M	2	0.0048636949490528	0.00311453710192323
Bryn	F	2	0.00889877641824249	0.00311453710192323
Metro	M	2	0.0048636949490528	0.00311453710192323
Noa	M	2	0.0048636949490528	0.00311453710192323
Jerri	F	2	0.00889877641824249	0.00311453710192323
Coby	F	2	0.00889877641824249	0.00311453710192323
Jeremy	F	2	0.00889877641824249	0.00311453710192323
Della	M	2	0.0048636949490528	0.00311453710192323
Nia	F	2	0.00889877641824249	0.00311453710192323
Norah	F	2	0.00889877641824249	0.00311453710192323
Marquez	F	2	0.00889877641824249	0.00311453710192323
Bernice	M	2	0.0048636949490528	0.00311453710192323
Kia	M	2	0.0048636949490528	0.00311453710192323
Jarred	M	2	0.0048636949490528	0.00311453710192323
Edna	M	2	0.0048636949490528	0.00311453710192323
Carmel	F	2	0.00889877641824249	0.00311453710192323
Roman		2	0	0.00311453710192323
Harold	F	2	0.00889877641824249	0.00311453710192323
Shaina	F	2	0.00889877641824249	0.00311453710192323
Euphemia	F	2	0.00889877641824249	0.00311453710192323
Grove	M	2	0.0048636949490528	0.00311453710192323
Kami	M	2	0.0048636949490528	0.00311453710192323
Dakota	M	2	0.0048636949490528	0.00311453710192323
Joshua	F	2	0.00889877641824249	0.00311453710192323
Merry	F	2	0.00889877641824249	0.00311453710192323
Collette	F	2	0.00889877641824249	0.00311453710192323
Starling	F	2	0.00889877641824249	0.00311453710192323
Patty	M	2	0.0048636949490528	0.00311453710192323
Jeremias	M	2	0.0048636949490528	0.00311453710192323
Nels	F	2	0.00889877641824249	0.00311453710192323
Ernestine	F	2	0.00889877641824249	0.00311453710192323
Esteban	F	2	0.00889877641824249	0.00311453710192323
Alton	M	2	0.0048636949490528	0.00311453710192323
Graeme	M	2	0.0048636949490528	0.00311453710192323
Kassandra	F	2	0.00889877641824249	0.00311453710192323
Adina	F	2	0.00889877641824249	0.00311453710192323
Frederica	F	2	0.00889877641824249	0.00311453710192323
Cadence	F	2	0.00889877641824249	0.00311453710192323
Mandie	F	2	0.00889877641824249	0.00311453710192323
Randel	M	2	0.0048636949490528	0.00311453710192323
Enos	M	2	0.0048636949490528	0.00311453710192323
Sky		2	0	0.00311453710192323
Bascom	M	2	0.0048636949490528	0.00311453710192323
Luz	F	2	0.00889877641824249	0.00311453710192323
Thiago	M	2	0.0048636949490528	0.00311453710192323
Stacie	F	2	0.00889877641824249	0.00311453710192323
Vincent	F	2	0.00889877641824249	0.00311453710192323
Ebony	M	2	0.0048636949490528	0.00311453710192323
Trista	F	2	0.00889877641824249	0.00311453710192323
Brynn	M	2	0.0048636949490528	0.00311453710192323
Kinsey	F	2	0.00889877641824249	0.00311453710192323
Deb	F	2	0.00889877641824249	0.00311453710192323
Rayna	F	2	0.00889877641824249	0.00311453710192323
Philip	F	2	0.00889877641824249	0.00311453710192323
Soren	M	2	0.0048636949490528	0.00311453710192323
Catrina	F	2	0.00889877641824249	0.00311453710192323
Precious	F	2	0.00889877641824249	0.00311453710192323
Elza	F	2	0.00889877641824249	0.00311453710192323
Antonio	F	2	0.00889877641824249	0.00311453710192323
Jered	M	2	0.0048636949490528	0.00311453710192323
Zola	F	2	0.00889877641824249	0.00311453710192323
Boss		2	0	0.00311453710192323
Erma	F	2	0.00889877641824249	0.00311453710192323
Kari	M	2	0.0048636949490528	0.00311453710192323
Moe	F	2	0.00889877641824249	0.00311453710192323
Lowell	M	2	0.0048636949490528	0.00311453710192323
Juan	F	2	0.00889877641824249	0.00311453710192323
Caroline	M	2	0.0048636949490528	0.00311453710192323
Agnes	M	2	0.0048636949490528	0.00311453710192323
Liberty	M	2	0.0048636949490528	0.00311453710192323
Magan		2	0	0.00311453710192323
Wallace	F	2	0.00889877641824249	0.00311453710192323
Edwin	F	2	0.00889877641824249	0.00311453710192323
Darrel	M	2	0.0048636949490528	0.00311453710192323
Fallon	M	2	0.0048636949490528	0.00311453710192323
Bernie	F	2	0.00889877641824249	0.00311453710192323
Anabelle	F	2	0.00889877641824249	0.00311453710192323
Santa	F	2	0.00889877641824249	0.00311453710192323
Charity	M	2	0.0048636949490528	0.00311453710192323
Armani	M	2	0.0048636949490528	0.00311453710192323
Dara	M	2	0.0048636949490528	0.00311453710192323
Osvaldo	M	2	0.0048636949490528	0.00311453710192323
Alanna	F	2	0.00889877641824249	0.00311453710192323
Marlo	F	2	0.00889877641824249	0.00311453710192323
Sable	F	2	0.00889877641824249	0.00311453710192323
Easter	M	2	0.0048636949490528	0.00311453710192323
Lorena	F	2	0.00889877641824249	0.00311453710192323
Nasir	M	2	0.0048636949490528	0.00311453710192323
Aurelia	F	2	0.00889877641824249	0.00311453710192323
Corrie	F	2	0.00889877641824249	0.00311453710192323
Greene	F	2	0.00889877641824249	0.00311453710192323
Lim	M	2	0.0048636949490528	0.00311453710192323
Kalani	M	2	0.0048636949490528	0.00311453710192323
Charly	F	2	0.00889877641824249	0.00311453710192323
Alby	M	2	0.0048636949490528	0.00311453710192323
Lucile	F	2	0.00889877641824249	0.00311453710192323
Hans	F	2	0.00889877641824249	0.00311453710192323
Hazel	M	2	0.0048636949490528	0.00311453710192323
Knox	M	2	0.0048636949490528	0.00311453710192323
Obie	M	2	0.0048636949490528	0.00311453710192323
Elia	F	2	0.00889877641824249	0.00311453710192323
Elmore	M	2	0.0048636949490528	0.00311453710192323
Isidro	M	2	0.0048636949490528	0.00311453710192323
Gena	F	2	0.00889877641824249	0.00311453710192323
Margaretha	F	2	0.00889877641824249	0.00311453710192323
Miguel	F	2	0.00889877641824249	0.00311453710192323
Rosie	M	2	0.0048636949490528	0.00311453710192323
Malachi	M	2	0.0048636949490528	0.00311453710192323
Payton	M	2	0.0048636949490528	0.00311453710192323
Sheri	F	2	0.00889877641824249	0.00311453710192323
Noble	M	2	0.0048636949490528	0.00311453710192323
Zula	F	2	0.00889877641824249	0.00311453710192323
Gilberto	M	2	0.0048636949490528	0.00311453710192323
Melville	M	2	0.0048636949490528	0.00311453710192323
Seneca	F	2	0.00889877641824249	0.00311453710192323
Hubbard	F	2	0.00889877641824249	0.00311453710192323
Corwin	M	2	0.0048636949490528	0.00311453710192323
Sue	M	2	0.0048636949490528	0.00311453710192323
Keegan	M	2	0.0048636949490528	0.00311453710192323
Meyer	M	2	0.0048636949490528	0.00311453710192323
Johana	F	2	0.00889877641824249	0.00311453710192323
Frazier	F	2	0.00889877641824249	0.00311453710192323
Willow	M	2	0.0048636949490528	0.00311453710192323
Garner	M	2	0.0048636949490528	0.00311453710192323
Denny	F	2	0.00889877641824249	0.00311453710192323
Marlene	M	2	0.0048636949490528	0.00311453710192323
Ona	F	2	0.00889877641824249	0.00311453710192323
Augustine	F	2	0.00889877641824249	0.00311453710192323
Micah	F	2	0.00889877641824249	0.00311453710192323
Ernst	F	2	0.00889877641824249	0.00311453710192323
Martina	M	2	0.0048636949490528	0.00311453710192323
Socorro	F	2	0.00889877641824249	0.00311453710192323
Yee	F	2	0.00889877641824249	0.00311453710192323
Media	F	2	0.00889877641824249	0.00311453710192323
Mac	F	2	0.00889877641824249	0.00311453710192323
Fleming	M	2	0.0048636949490528	0.00311453710192323
Masako	F	2	0.00889877641824249	0.00311453710192323
Rita	M	2	0.0048636949490528	0.00311453710192323
Allyson	F	2	0.00889877641824249	0.00311453710192323
Georgie	F	2	0.00889877641824249	0.00311453710192323
Saint	F	2	0.00889877641824249	0.00311453710192323
Infant	F	2	0.00889877641824249	0.00311453710192323
Cannon	M	2	0.0048636949490528	0.00311453710192323
Marie	M	2	0.0048636949490528	0.00311453710192323
Leota	F	2	0.00889877641824249	0.00311453710192323
Jensen	F	2	0.00889877641824249	0.00311453710192323
Rebecca		2	0	0.00311453710192323
Sade	F	2	0.00889877641824249	0.00311453710192323
Ryker	M	2	0.0048636949490528	0.00311453710192323
Sally	M	2	0.0048636949490528	0.00311453710192323
Ola	F	2	0.00889877641824249	0.00311453710192323
Kazuko	F	2	0.00889877641824249	0.00311453710192323
Meagan	F	2	0.00889877641824249	0.00311453710192323
Bronson	M	2	0.0048636949490528	0.00311453710192323
Callen	M	2	0.0048636949490528	0.00311453710192323
Callan	M	2	0.0048636949490528	0.00311453710192323
French		2	0	0.00311453710192323
Ian	F	2	0.00889877641824249	0.00311453710192323
Celestine	F	2	0.00889877641824249	0.00311453710192323
Yousef	M	2	0.0048636949490528	0.00311453710192323
Tanja	F	2	0.00889877641824249	0.00311453710192323
Lisa	M	2	0.0048636949490528	0.00311453710192323
Ann	M	2	0.0048636949490528	0.00311453710192323
Kate	M	2	0.0048636949490528	0.00311453710192323
Sister		2	0	0.00311453710192323
Sebastian	F	2	0.00889877641824249	0.00311453710192323
Rubin	M	2	0.0048636949490528	0.00311453710192323
Sina	F	2	0.00889877641824249	0.00311453710192323
Baldwin	M	2	0.0048636949490528	0.00311453710192323
Anabel	F	2	0.00889877641824249	0.00311453710192323
Santos	F	2	0.00889877641824249	0.00311453710192323
Dash	F	2	0.00889877641824249	0.00311453710192323
Ellie	M	2	0.0048636949490528	0.00311453710192323
Micheal	M	2	0.0048636949490528	0.00311453710192323
Aida	M	2	0.0048636949490528	0.00311453710192323
Link		2	0	0.00311453710192323
Rick	F	2	0.00889877641824249	0.00311453710192323
Jermaine	M	2	0.0048636949490528	0.00311453710192323
Dominik	M	2	0.0048636949490528	0.00311453710192323
Jabez	M	2	0.0048636949490528	0.00311453710192323
Shawna	F	2	0.00889877641824249	0.00311453710192323
Jeanine	F	2	0.00889877641824249	0.00311453710192323
May	M	2	0.0048636949490528	0.00311453710192323
Evelina	F	2	0.00889877641824249	0.00311453710192323
Philomena	F	2	0.00889877641824249	0.00311453710192323
Rosalinda	F	2	0.00889877641824249	0.00311453710192323
Burley	M	2	0.0048636949490528	0.00311453710192323
Fumiko	F	2	0.00889877641824249	0.00311453710192323
Tyrell	M	2	0.0048636949490528	0.00311453710192323
Doyle	F	2	0.00889877641824249	0.00311453710192323
Barbara	M	2	0.0048636949490528	0.00311453710192323
Mauro	M	2	0.0048636949490528	0.00311453710192323
Roslyn	F	2	0.00889877641824249	0.00311453710192323
Juniper	F	2	0.00889877641824249	0.00311453710192323
Emily	M	2	0.0048636949490528	0.00311453710192323
Paris	F	2	0.00889877641824249	0.00311453710192323
Miranda	M	2	0.0048636949490528	0.00311453710192323
Nikita	F	2	0.00889877641824249	0.00311453710192323
Al	F	2	0.00889877641824249	0.00311453710192323
Victory	M	2	0.0048636949490528	0.00311453710192323
Mario		2	0	0.00311453710192323
Sean		2	0	0.00311453710192323
Irvin	M	2	0.0048636949490528	0.00311453710192323
West		2	0	0.00311453710192323
Robb	M	2	0.0048636949490528	0.00311453710192323
Wendel	M	2	0.0048636949490528	0.00311453710192323
Buster	F	2	0.00889877641824249	0.00311453710192323
Clyde	F	2	0.00889877641824249	0.00311453710192323
Nim	F	2	0.00889877641824249	0.00311453710192323
Kitty	M	2	0.0048636949490528	0.00311453710192323
Geri	M	2	0.0048636949490528	0.00311453710192323
Tiffany	M	2	0.0048636949490528	0.00311453710192323
Vander	M	2	0.0048636949490528	0.00311453710192323
Mark	F	2	0.00889877641824249	0.00311453710192323
Unknown	F	2	0.00889877641824249	0.00311453710192323
Toya	M	2	0.0048636949490528	0.00311453710192323
Leanne	F	2	0.00889877641824249	0.00311453710192323
Skyla	F	2	0.00889877641824249	0.00311453710192323
Bjorn		2	0	0.00311453710192323
Gisele	F	2	0.00889877641824249	0.00311453710192323
Kylie	F	2	0.00889877641824249	0.00311453710192323
Aldo	F	2	0.00889877641824249	0.00311453710192323
Emeline	F	2	0.00889877641824249	0.00311453710192323
Adel	F	2	0.00889877641824249	0.00311453710192323
Arman	M	2	0.0048636949490528	0.00311453710192323
Mohammad	M	2	0.0048636949490528	0.00311453710192323
Elvina	F	2	0.00889877641824249	0.00311453710192323
Spring	M	2	0.0048636949490528	0.00311453710192323
Randal	M	2	0.0048636949490528	0.00311453710192323
Stephanie	M	2	0.0048636949490528	0.00311453710192323
Armin	F	2	0.00889877641824249	0.00311453710192323
Kristian	M	2	0.0048636949490528	0.00311453710192323
Noel	F	2	0.00889877641824249	0.00311453710192323
Abbie	F	2	0.00889877641824249	0.00311453710192323
Hansel	M	2	0.0048636949490528	0.00311453710192323
Sussie	M	2	0.0048636949490528	0.00311453710192323
Uriah	M	2	0.0048636949490528	0.00311453710192323
Shea	F	2	0.00889877641824249	0.00311453710192323
Waverly	M	2	0.0048636949490528	0.00311453710192323
Nola	F	2	0.00889877641824249	0.00311453710192323
Kole	M	2	0.0048636949490528	0.00311453710192323
Eugenio	M	2	0.0048636949490528	0.00311453710192323
London	F	2	0.00889877641824249	0.00311453710192323
Nyah	F	2	0.00889877641824249	0.00311453710192323
Jordyn	F	2	0.00889877641824249	0.00311453710192323
Elma	F	2	0.00889877641824249	0.00311453710192323
Eleonora	F	2	0.00889877641824249	0.00311453710192323
Chelsie	F	2	0.00889877641824249	0.00311453710192323
Arnoldo	M	2	0.0048636949490528	0.00311453710192323
Kurt	F	2	0.00889877641824249	0.00311453710192323
Jesus	F	2	0.00889877641824249	0.00311453710192323
Zion	M	2	0.0048636949490528	0.00311453710192323
Cammie	F	2	0.00889877641824249	0.00311453710192323
Goldie	M	2	0.0048636949490528	0.00311453710192323
Vella	F	2	0.00889877641824249	0.00311453710192323
Prosper	M	2	0.0048636949490528	0.00311453710192323
Kalel	M	2	0.0048636949490528	0.00311453710192323
Marleen	F	2	0.00889877641824249	0.00311453710192323
Demi	F	2	0.00889877641824249	0.00311453710192323
Cali	F	2	0.00889877641824249	0.00311453710192323
Skyler	M	2	0.0048636949490528	0.00311453710192323
Lynne	F	2	0.00889877641824249	0.00311453710192323
Landon	M	2	0.0048636949490528	0.00311453710192323
Starr	M	2	0.0048636949490528	0.00311453710192323
Betty	M	2	0.0048636949490528	0.00311453710192323
Fate	F	2	0.00889877641824249	0.00311453710192323
Elder	F	2	0.00889877641824249	0.00311453710192323
Roy	F	2	0.00889877641824249	0.00311453710192323
Lacie	F	2	0.00889877641824249	0.00311453710192323
Milda	F	2	0.00889877641824249	0.00311453710192323
Anabella	F	2	0.00889877641824249	0.00311453710192323
Loraine	F	2	0.00889877641824249	0.00311453710192323
Elianna	F	2	0.00889877641824249	0.00311453710192323
Esme	F	2	0.00889877641824249	0.00311453710192323
Milan	M	2	0.0048636949490528	0.00311453710192323
Rikki	M	2	0.0048636949490528	0.00311453710192323
Karma	M	2	0.0048636949490528	0.00311453710192323
Misti	M	2	0.0048636949490528	0.00311453710192323
Odin	F	2	0.00889877641824249	0.00311453710192323
Tobias	F	2	0.00889877641824249	0.00311453710192323
Kian	M	2	0.0048636949490528	0.00311453710192323
Kensington	F	2	0.00889877641824249	0.00311453710192323
Elizabet	F	2	0.00889877641824249	0.00311453710192323
Nat	F	2	0.00889877641824249	0.00311453710192323
Amma	F	2	0.00889877641824249	0.00311453710192323
Ronaldo	M	2	0.0048636949490528	0.00311453710192323
Enriqueta	F	2	0.00889877641824249	0.00311453710192323
India	F	2	0.00889877641824249	0.00311453710192323
Collin	M	2	0.0048636949490528	0.00311453710192323
Merlin	F	2	0.00889877641824249	0.00311453710192323
Salomon	M	2	0.0048636949490528	0.00311453710192323
Jasper	F	2	0.00889877641824249	0.00311453710192323
Carol	M	2	0.0048636949490528	0.00311453710192323
Dave		2	0	0.00311453710192323
Jeannette	F	2	0.00889877641824249	0.00311453710192323
Rosa	M	2	0.0048636949490528	0.00311453710192323
Nina	M	2	0.0048636949490528	0.00311453710192323
Alia	M	2	0.0048636949490528	0.00311453710192323
Sunshine	F	2	0.00889877641824249	0.00311453710192323
Rosalee	F	2	0.00889877641824249	0.00311453710192323
Brant	M	2	0.0048636949490528	0.00311453710192323
Chance		2	0	0.00311453710192323
Alfonzo	M	2	0.0048636949490528	0.00311453710192323
Alf	F	2	0.00889877641824249	0.00311453710192323
Maximiliano	M	2	0.0048636949490528	0.00311453710192323
Larissa	F	2	0.00889877641824249	0.00311453710192323
Zahra	F	2	0.00889877641824249	0.00311453710192323
Skylar	M	2	0.0048636949490528	0.00311453710192323
Lex	F	2	0.00889877641824249	0.00311453710192323
Myer	M	2	0.0048636949490528	0.00311453710192323
Lailah	F	2	0.00889877641824249	0.00311453710192323
Hamilton	F	2	0.00889877641824249	0.00311453710192323
Burk	M	2	0.0048636949490528	0.00311453710192323
Rae	F	2	0.00889877641824249	0.00311453710192323
Delbert	M	2	0.0048636949490528	0.00311453710192323
Ron	F	2	0.00889877641824249	0.00311453710192323
Ema	F	2	0.00889877641824249	0.00311453710192323
Natalya	F	2	0.00889877641824249	0.00311453710192323
Estela	F	2	0.00889877641824249	0.00311453710192323
Isaiah	M	2	0.0048636949490528	0.00311453710192323
Osborne	M	2	0.0048636949490528	0.00311453710192323
Maxie	M	2	0.0048636949490528	0.00311453710192323
Kayley	F	2	0.00889877641824249	0.00311453710192323
Bishop	F	2	0.00889877641824249	0.00311453710192323
Victor	F	2	0.00889877641824249	0.00311453710192323
